timestamp_s,resp_phase,subject_id,session_id,presence,label,breath_rpm,range_m,quality,signal_source,device_id
18.3060,0.050000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
18.4060,-0.030000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
18.5060,-0.060000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
18.6060,-0.130000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
18.7060,-0.190000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
18.8060,-0.220000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
18.9060,-0.280000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
19.0060,-0.300000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
19.1060,-0.340000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
19.2060,-0.370000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
19.3060,-0.390000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
19.4060,-0.420000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
19.5070,-0.440000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
19.6070,-0.450000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
19.7070,-0.460000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
19.8070,-0.460000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
19.9070,-0.460000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
20.0070,-0.450000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
20.1070,-0.430000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
20.2070,-0.400000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
20.3070,-0.350000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
20.4070,-0.330000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
20.5070,-0.270000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
20.6070,-0.230000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
20.7070,-0.170000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
20.8070,-0.100000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
20.9080,-0.020000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
21.0080,0.010000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
21.1080,0.050000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
21.2080,0.110000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
21.3080,0.180000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
21.4080,0.230000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
21.5080,0.260000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
21.6080,0.300000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
21.7080,0.320000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
21.8080,0.360000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
21.9080,0.390000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
22.0080,0.410000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
22.1080,0.440000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
22.2080,0.460000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
22.3080,0.480000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
22.4080,0.490000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
22.5080,0.500000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
22.6080,0.490000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
22.7080,0.480000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
22.8080,0.460000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
22.9080,0.430000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
23.0080,0.410000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
23.1080,0.360000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
23.2080,0.330000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
23.3080,0.250000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
23.4080,0.170000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
23.5080,0.070000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
23.6080,0.020000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
23.7080,-0.090000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
23.8080,-0.140000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
23.9080,-0.250000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
24.0080,-0.350000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
24.1080,-0.390000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
24.2080,-0.470000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
24.3080,-0.510000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
24.4080,-0.570000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
24.5080,-0.610000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
24.6080,-0.630000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
24.7080,-0.650000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
24.8080,-0.650000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
24.9080,-0.640000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
25.0080,-0.620000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
25.1080,-0.570000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
25.2080,-0.540000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
25.3080,-0.510000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
25.4080,-0.440000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
25.5080,-0.360000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
25.6080,-0.270000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
25.7080,-0.220000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
25.8080,-0.130000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
25.9080,-0.080000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
26.0080,0.020000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
26.1080,0.110000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
26.2080,0.150000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
26.3080,0.240000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
26.4080,0.280000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
26.5080,0.350000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
26.6080,0.420000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
26.7090,0.440000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
26.8090,0.490000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
26.9090,0.510000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
27.0090,0.540000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
27.1090,0.560000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
27.2100,0.570000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
27.3100,0.570000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
27.4100,0.560000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
27.5100,0.560000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
27.6100,0.530000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
27.7100,0.490000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
27.8100,0.470000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
27.9100,0.400000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
28.0100,0.360000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
28.1100,0.280000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
28.2100,0.180000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
28.3100,0.140000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
28.4100,0.040000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
28.5100,-0.000000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
28.6100,-0.080000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
28.7100,-0.160000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
28.8110,-0.190000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
28.9110,-0.250000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
29.0110,-0.270000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
29.1110,-0.320000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
29.2110,-0.350000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
29.3120,-0.380000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
29.4120,-0.390000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
29.5120,-0.410000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
29.6120,-0.420000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
29.7120,-0.430000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
29.8120,-0.440000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
29.9120,-0.440000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
30.0120,-0.440000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
30.1120,-0.430000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
30.2120,-0.410000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
30.3120,-0.380000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
30.4120,-0.360000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
30.5120,-0.300000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
30.6120,-0.270000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
30.7120,-0.210000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
30.8120,-0.130000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
30.9120,-0.060000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
31.0120,-0.020000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
31.1120,0.060000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
31.2120,0.090000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
31.3120,0.160000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
31.4120,0.220000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
31.5120,0.240000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
31.6120,0.280000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
31.7120,0.300000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
31.8120,0.330000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
31.9120,0.350000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
32.0120,0.360000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
32.1120,0.380000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
32.2120,0.390000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
32.3120,0.400000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
32.4120,0.410000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
32.5120,0.410000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
32.6120,0.400000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
32.7120,0.400000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
32.8120,0.370000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
32.9120,0.330000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
33.0120,0.270000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
33.1120,0.240000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
33.2120,0.170000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
33.3120,0.130000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
33.4120,0.050000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
33.5120,-0.030000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
33.6120,-0.070000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
33.7120,-0.130000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
33.8120,-0.160000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
33.9120,-0.220000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
34.0120,-0.260000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
34.1120,-0.280000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
34.2120,-0.310000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
34.3120,-0.330000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
34.4120,-0.360000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
34.5120,-0.380000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
34.6120,-0.390000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
34.7120,-0.410000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
34.8120,-0.410000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
34.9120,-0.420000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
35.0120,-0.410000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
35.1120,-0.390000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
35.2120,-0.380000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
35.3120,-0.360000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
35.4120,-0.330000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
35.5120,-0.270000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
35.6120,-0.210000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
35.7120,-0.180000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
35.8120,-0.110000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
35.9120,-0.070000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
36.0120,0.020000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
36.1120,0.100000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
36.2120,0.140000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
36.3120,0.220000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
36.4120,0.250000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
36.5120,0.320000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
36.6120,0.370000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
36.7120,0.390000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
36.8120,0.430000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
36.9120,0.440000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
